distance_from_home,distance_from_last_transaction,ratio_to_median_purchase_price,repeat_retailer,used_chip,used_pin_number,online_order,fraud
12.073434396859124,1.1098927648566421,0.5027247381019719,1.0,1.0,0.0,1.0,0.0
8.342452328400205,2.3699228950834264,1.941579448927724,1.0,0.0,0.0,0.0,0.0
25.59348498286645,0.06983315215801675,1.0572220221090596,1.0,0.0,0.0,0.0,0.0
20.530101695592283,0.18009852532590673,4.390071591650577,1.0,0.0,0.0,1.0,1.0
5.520544499213183,0.24895115631543488,1.6254924336430159,1.0,0.0,0.0,1.0,0.0
3.774554931145351,0.05686194189144632,0.476956766429342,1.0,0.0,0.0,1.0,0.0
4.368085883777611,1.4733058318721597,3.584230203545215,1.0,1.0,0.0,1.0,0.0
2.379571294585301,0.9273949032501244,0.9731390563679241,1.0,0.0,0.0,1.0,0.0
2.3567547920823166,13.068648053036643,1.4997488494702735,1.0,0.0,0.0,0.0,0.0
6.627512263319521,0.40093762324418797,3.7347334104127046,1.0,0.0,1.0,1.0,0.0
26.309148477718157,0.06175480787126373,10.030929338498476,1.0,0.0,0.0,1.0,1.0
8.701798490686402,1.8562583000359982,1.2447780443402745,1.0,0.0,0.0,1.0,0.0
41.66916456962479,2.457008184435491,0.4906574888099067,1.0,1.0,0.0,1.0,0.0
12.085236537158666,3.3571794719472123,1.3001077119357614,1.0,1.0,1.0,0.0,0.0
48.204463135349776,0.35092895092973747,0.16252296965680407,1.0,0.0,0.0,1.0,0.0
36.04117996291083,0.12519998776968508,1.4990197714719222,1.0,0.0,0.0,1.0,0.0
392.78284884633524,2.083385745178124,0.07183060067655994,1.0,0.0,1.0,1.0,0.0
4.738041312165371,0.2175921106403971,4.206829212808246,1.0,1.0,0.0,1.0,1.0
8.200577833690023,10.870366554862294,3.086505878597273,1.0,0.0,0.0,1.0,0.0
2.2762004870107955,3.0069792759519784,0.6434115955282894,1.0,0.0,0.0,1.0,0.0
2.5706012840543346,1.6057355496487757,0.9393407350203293,1.0,0.0,0.0,0.0,0.0
2.025656883464103,13.742340391239924,0.7687159522993681,1.0,1.0,0.0,0.0,0.0
5.115412186250988,0.7006903066996467,7.109528165432003,1.0,1.0,0.0,1.0,1.0
10.861182998902255,1.9370545656445657,0.938798018451046,1.0,0.0,0.0,1.0,0.0
5.609354865748398,3.1458578998590943,3.1746496873730257,1.0,0.0,0.0,1.0,0.0
5.921861409587454,13.655423723511099,0.3700162741594472,1.0,0.0,0.0,1.0,0.0
21.494729735876337,0.24674850001233742,0.11622388263283613,1.0,1.0,0.0,1.0,0.0
24.754148389089202,3.163112913201639,3.7957773951865965,1.0,0.0,0.0,1.0,0.0
6.73052386544891,0.20180409256245682,0.29988438200960327,1.0,0.0,0.0,1.0,0.0
0.9675089219939705,1.1657195241590483,0.5833859021300176,0.0,0.0,0.0,1.0,0.0
10.899118495215108,0.8618530926644767,0.31732660426749987,1.0,0.0,0.0,1.0,0.0
1.0503552543609762,0.0394602342093065,0.339095753450474,0.0,0.0,0.0,1.0,0.0
3.2746361662905845,5.287198790023785,0.47160494637983374,1.0,0.0,0.0,0.0,0.0
25.894553674095096,1.9452811071643041,1.3270405870273205,1.0,0.0,0.0,1.0,0.0
3.1144980764622288,7.91429698737839,1.769819505495303,1.0,1.0,0.0,1.0,0.0
261.2228980691355,1.4936658419675828,1.3126238690931615,1.0,0.0,0.0,0.0,0.0
7.680412957303258,19.039218928506042,0.32615534314156597,1.0,0.0,0.0,1.0,0.0
3.831437283051141,0.21323896324316347,0.4055174582757824,1.0,1.0,0.0,1.0,0.0
3.027802799007428,2.809174847713756,0.36729052891406927,1.0,0.0,0.0,1.0,0.0
13.04622854908638,1.7957256183011812,0.8512754244084695,1.0,0.0,0.0,0.0,0.0
3.7524306908440415,23.85884628346504,0.9548334793236479,1.0,0.0,0.0,1.0,0.0
5.332437516370273,0.05214060583504011,1.14550650364275,1.0,1.0,0.0,1.0,0.0
19.098895256831483,2.9529425028850755,0.3433291414237914,1.0,0.0,0.0,1.0,0.0
4.219084524425731,4.465771491761608,1.1411274616660598,1.0,1.0,0.0,0.0,0.0
7.549120710174337,1.9134765741887017,1.1118018432670704,1.0,0.0,0.0,1.0,0.0
9.831965356422943,1.081174883690878,0.907813840680639,1.0,1.0,0.0,1.0,0.0
1.820714997309305,0.4537008361302656,1.0840592600357408,0.0,0.0,0.0,1.0,0.0
14.560928171892975,4.443202194491825,1.2163018551607754,1.0,0.0,0.0,0.0,0.0
28.622238126349053,5.750189582441834,8.258908197218418,1.0,0.0,0.0,1.0,1.0
6.884822396807822,3.5589392653044607,1.3659496217054674,1.0,0.0,0.0,0.0,0.0
1.6540282947870164,1.2818720140001585,2.811840343309418,0.0,1.0,0.0,1.0,0.0
5.666664808368258,3.9961169245199244,0.08117774912891529,1.0,0.0,1.0,1.0,0.0
11.58567331276228,3.792386860095525,6.497300717632565,1.0,1.0,0.0,1.0,1.0
9.10310057739069,1.0801420719099883,0.42598118526586326,1.0,0.0,0.0,1.0,0.0
1.1279690536674478,1.4249602921774425,0.20199588327630688,0.0,1.0,0.0,1.0,0.0
2.8590352368830314,3.835509972369843,12.942122157786528,1.0,1.0,0.0,1.0,1.0
34.47653153656603,0.1255621356037365,0.2705591409400516,1.0,0.0,0.0,1.0,0.0
1.3903882579058,0.37319943037998676,0.09030492456393988,0.0,0.0,0.0,0.0,0.0
57.8023268599912,0.11469588146435569,9.95374573392711,1.0,0.0,0.0,0.0,0.0
15.019362050412582,0.47715561798362144,1.8561546170006447,1.0,0.0,0.0,0.0,0.0
1.062837504415589,0.06842699229193862,0.2887646869700443,0.0,0.0,0.0,1.0,0.0
1.887066841846496,0.16126553481076095,1.6134109059646797,0.0,0.0,0.0,1.0,0.0
5.0093934907413615,0.03264507533877071,1.0578468277368733,1.0,0.0,0.0,1.0,0.0
4.733914139815492,1.4369634091538643,4.0790010311118925,1.0,0.0,0.0,1.0,1.0
9.084343600862477,0.2880686959906373,0.5195218189472731,1.0,0.0,1.0,1.0,0.0
116.20001584448197,0.9964948395893224,0.6551438730883905,1.0,0.0,0.0,0.0,0.0
2.9935933213407955,0.13020823350938315,1.5982593715088151,1.0,0.0,1.0,0.0,0.0
23.130773821863144,8.485796554938396,0.3157406542225327,1.0,1.0,0.0,0.0,0.0
15.710243073736175,0.6456887808044738,1.9945675489369714,1.0,0.0,0.0,1.0,0.0
11.229590670337002,0.3921866673394852,0.3373379193365176,1.0,0.0,0.0,1.0,0.0
119.44755274128862,1.025474253844116,0.2930260318466444,1.0,1.0,0.0,1.0,0.0
5.714411369526801,4.8988977106972715,0.4481735149974081,1.0,0.0,0.0,1.0,0.0
27.287874991185852,22.66407817312083,0.22092995165935578,1.0,0.0,0.0,1.0,0.0
9.45751427488672,0.4544116251737766,0.5131883859231924,1.0,0.0,0.0,1.0,0.0
96.72621049974452,10.381075300255166,0.2111245542435132,1.0,0.0,0.0,1.0,0.0
26.87038570388482,2.2917139394842767,4.572326597246709,1.0,1.0,0.0,1.0,1.0
3.2108276142284327,0.886452156404369,1.4137990357594046,1.0,0.0,1.0,1.0,0.0
1.0936888579189934,0.7802967641746388,0.8389557401550463,0.0,0.0,0.0,0.0,0.0
5.761024936800651,0.15655196712545222,0.4867939818832301,1.0,0.0,1.0,1.0,0.0
2.2958137566810177,0.6554126550797162,1.6830900971420812,1.0,1.0,0.0,0.0,0.0
4.260952228883823,6.299232973596883,0.40752340018410743,1.0,0.0,0.0,0.0,0.0
7.006315074679337,0.6220423344244352,0.7518634430288141,1.0,0.0,0.0,0.0,0.0
2.3702537059805757,0.6691902330038895,11.374934255666991,1.0,1.0,0.0,0.0,0.0
58.30327938716263,1.4778474496704084,4.6570355994995944,1.0,1.0,0.0,1.0,1.0
26.997181322736783,0.7886742034667382,5.375311011096772,1.0,1.0,0.0,1.0,1.0
40.33318077873844,12.031341012248344,3.2787993035154237,1.0,1.0,0.0,1.0,0.0
3.5832998215129543,13.312030153376156,0.5215085048281495,1.0,0.0,1.0,1.0,0.0
11.710462045391251,0.042720592802383245,1.4133109068205887,1.0,1.0,0.0,1.0,0.0
16.196781142220846,0.3198627137106737,0.7896676990458947,1.0,0.0,0.0,1.0,0.0
2.9330799075880747,0.2564084040890982,0.38386735586782633,1.0,1.0,0.0,0.0,0.0
0.9077833204415172,17.21456523605183,1.3217107526452023,0.0,0.0,0.0,0.0,0.0
10.080605312205684,0.6868809146758306,0.890300615228467,1.0,1.0,0.0,1.0,0.0
4.831089428382164,6.0122198932986635,2.422738920763188,1.0,1.0,0.0,1.0,0.0
9.413905111523116,0.31279624806936596,1.6419230064427055,1.0,1.0,0.0,0.0,0.0
66.92180481640263,3.318159391113283,0.4941886380096982,1.0,0.0,0.0,0.0,0.0
4.8854539276365845,0.22157816287346113,0.7715582046562378,1.0,0.0,0.0,0.0,0.0
355.88411826615595,0.2661583647396434,0.7678826643290461,1.0,0.0,0.0,1.0,1.0
9.112474202930175,1.6939296820240266,1.549009698405197,1.0,1.0,0.0,1.0,0.0
61.668556809768035,0.9369174926656325,0.04916861938073195,1.0,1.0,0.0,1.0,0.0
17.337727852200135,8.814947985843427,1.6016029207791596,1.0,0.0,0.0,1.0,0.0
35.61714278603225,1.2460085810683024,0.788245965269116,1.0,0.0,0.0,0.0,0.0
41.41081128672572,0.026975016877333065,0.9222759237348083,1.0,1.0,0.0,1.0,0.0
23.005139248723086,0.8617255839071293,0.7776694340104423,1.0,0.0,0.0,1.0,0.0
5.479582597703103,1.0365244997413217,0.9942423011521452,1.0,0.0,0.0,1.0,0.0
9.549512011093347,0.4050745790606019,3.6268275867956317,1.0,0.0,0.0,0.0,0.0
10.111288105151235,1.0435872207151184,1.7709577700797652,1.0,0.0,0.0,1.0,0.0
2.405633818425943,0.13102794971529685,1.4227908835382799,1.0,0.0,1.0,0.0,0.0
84.63457553119238,0.9908315151178388,0.788176973747649,1.0,0.0,0.0,0.0,0.0
2.5547377331565007,0.07324931369992148,1.113141343275826,1.0,1.0,0.0,0.0,0.0
1.1208766708219362,0.2961030571866363,0.26496081340079036,0.0,1.0,0.0,1.0,0.0
4.271342884676619,0.7676122088168418,4.047619706849224,1.0,0.0,0.0,1.0,1.0
2.4664837228979417,0.1269841691135818,1.213930861532701,1.0,0.0,0.0,1.0,0.0
3.8049481602892956,0.5235145252460601,0.5431849544999675,1.0,0.0,0.0,1.0,0.0
52.29423477417885,0.17117882890333116,1.4153768900224826,1.0,1.0,0.0,0.0,0.0
8.146077140762873,6.516983292145563,1.135179387514336,1.0,0.0,0.0,0.0,0.0
1.620264315905048,2.8218592950246615,0.43123145865218143,0.0,0.0,0.0,0.0,0.0
1.7135163577126893,0.34782229933619985,0.6708422931309491,0.0,0.0,0.0,0.0,0.0
9.253473398905282,0.6844300864249674,1.0777726289284202,1.0,0.0,0.0,1.0,0.0
7.1877977723148225,0.10412014088061762,1.535815389045817,1.0,1.0,0.0,0.0,0.0
18.383861683316944,8.031179708860744,0.6450027353984121,1.0,0.0,0.0,1.0,0.0
29.371633807379798,0.21404874811366337,0.9964050125159545,1.0,0.0,0.0,0.0,0.0
4.162771557980697,7.784624792305634,0.16972700371071042,1.0,1.0,0.0,1.0,0.0
34.986717237404456,0.28283001566084337,0.3489864692877457,1.0,1.0,0.0,1.0,0.0
1.499229514284908,1.1600198772628345,1.6242305696128816,0.0,0.0,0.0,1.0,0.0
3.4067537565182877,42.51729889421905,0.3676147359237964,1.0,1.0,0.0,1.0,0.0
4.307130705079923,3.0667129678838636,1.7721535495966592,1.0,0.0,0.0,0.0,0.0
3.6733108626706397,0.6963243433610711,2.880618739713975,1.0,0.0,0.0,0.0,0.0
1.367909268408856,0.23691714049977056,1.4810552232006973,0.0,1.0,0.0,0.0,0.0
52.65981234484059,6.795822984342795,2.3658295041561743,1.0,0.0,0.0,1.0,0.0
1.9839296299976263,0.09586565605968934,0.6484832105383656,1.0,0.0,0.0,1.0,0.0
17.797032217736014,6.933789989471551,0.539544082774435,1.0,0.0,1.0,1.0,0.0
25.4525329484267,2.41473173573395,3.378596542493038,1.0,0.0,0.0,1.0,0.0
15.757527461490875,0.16738072324660022,0.588764331509292,1.0,0.0,0.0,0.0,0.0
81.34049451934345,0.49987379859842157,12.325425653425896,1.0,1.0,0.0,1.0,1.0
5.216908742979469,0.402024712947895,0.34435228759984754,1.0,1.0,0.0,0.0,0.0
6.36132580355586,0.9132330543983668,0.48299558128701053,1.0,1.0,0.0,1.0,0.0
27.266948926214194,0.26663392178766,0.5987125162087172,1.0,1.0,0.0,0.0,0.0
1.4865761852067985,0.5704893068211639,0.37342083496337525,0.0,0.0,0.0,0.0,0.0
34.492629475372695,1.603028347267166,0.4612389755535471,1.0,0.0,0.0,1.0,0.0
12.660439747174115,9.728076542358846,1.4531960285374352,1.0,0.0,0.0,1.0,0.0
44.83056486091394,0.23284899206944262,0.12384166017995725,1.0,0.0,0.0,1.0,0.0
1.7557006681789034,5.438759477169459,0.8244870202995503,0.0,0.0,0.0,1.0,0.0
0.6283170669901982,3.5260065619111423,4.951032046079963,0.0,0.0,0.0,0.0,1.0
5.382923564912473,2.6766146985141135,0.3494997630156562,1.0,0.0,0.0,1.0,0.0
9.500629081575525,0.07669350959578913,1.7191267618216395,1.0,0.0,0.0,0.0,0.0
59.054138599916534,0.08715917193755396,1.2440895482194434,1.0,0.0,0.0,1.0,0.0
7.321686754295133,26.9231381239885,1.8628272338899432,1.0,1.0,0.0,1.0,0.0
4.22483097129838,3.0863983804217456,1.7254290070672522,1.0,1.0,0.0,1.0,0.0
28.632344036809624,55.040377635776736,0.3802933210516129,1.0,1.0,0.0,1.0,0.0
31.432479620240986,2.7536386695316346,1.6059611315554487,1.0,1.0,0.0,1.0,0.0
11.037337376920362,2.280296903632908,0.9881527097851183,1.0,1.0,0.0,0.0,0.0
23.71523882157882,0.7122007408486235,0.7203836045364713,1.0,1.0,0.0,0.0,0.0
7.346396767484118,0.15289320070972284,1.5038314318946568,1.0,0.0,0.0,0.0,0.0
35.63848870752363,7.799091006326264,0.4468669523364366,1.0,0.0,0.0,0.0,0.0
40.41394331828675,4.840587809546552,1.5475979656708456,1.0,0.0,0.0,1.0,0.0
86.59085667775221,0.2953816576093023,0.6022227047956462,1.0,0.0,0.0,1.0,0.0
66.70643479026859,2.444407266361182,5.822524281194898,1.0,1.0,0.0,1.0,1.0
55.622082290779254,3.1711821649551144,3.099575248916597,1.0,1.0,0.0,0.0,0.0
5.195892687250701,29.052862880999704,1.0381006159035124,1.0,1.0,0.0,1.0,0.0
42.04582944005802,0.28865853777570816,0.9402172648211394,1.0,1.0,0.0,1.0,0.0
2.2943658530461883,15.800799083128272,0.8417034285659082,1.0,1.0,0.0,1.0,0.0
46.27525620924519,2.599716949224045,1.4011114888635214,1.0,0.0,1.0,1.0,0.0
70.43657107507667,9.193975735751694,0.35758787507660345,1.0,0.0,0.0,0.0,0.0
65.2862698509689,1.9638600189037156,1.878295013202269,1.0,0.0,0.0,0.0,0.0
8.297719882298454,0.06827419472289671,0.5064619428302017,1.0,0.0,0.0,0.0,0.0
5.618685114994132,19.192392368786656,0.10795299135677056,1.0,1.0,0.0,1.0,0.0
2.7091767598612018,1.869880746970357,2.23797677906178,1.0,0.0,0.0,1.0,0.0
2.7009654238914624,0.8358188886325667,1.4873217611405767,1.0,0.0,0.0,0.0,0.0
9.344051859415796,0.6025596169982619,2.916350678468908,1.0,0.0,0.0,1.0,0.0
1.546582144066665,1.3462741819262252,0.34988518902565935,0.0,0.0,0.0,0.0,0.0
22.410467607228615,1.048698091183126,4.805233869867092,1.0,1.0,0.0,1.0,1.0
6.554009937328725,0.9186093947280352,0.7314870948375866,1.0,0.0,0.0,0.0,0.0
22.181042358493006,0.4091954547542942,0.11896556720084343,1.0,1.0,0.0,1.0,0.0
51.17188133759804,0.9686671624511526,0.6838871482026341,1.0,1.0,0.0,1.0,0.0
11.176470371856752,0.3084673026698289,0.5629822183782252,1.0,0.0,0.0,0.0,0.0
8.900031592845016,0.7036908615969376,0.08556671626975516,1.0,0.0,0.0,0.0,0.0
4.152397406282744,1.3443883938817176,0.2667501538996304,1.0,1.0,0.0,1.0,0.0
91.11280907332467,11.481017600483865,2.3703840665820737,1.0,1.0,0.0,1.0,0.0
68.27381816755813,1.3015248738225984,1.0315259319634287,1.0,1.0,0.0,1.0,0.0
2.8928468265101026,0.35618507623634343,5.406297057394229,1.0,1.0,0.0,1.0,1.0
88.70086218104029,0.00789062518545448,2.9256294851803526,1.0,1.0,0.0,1.0,0.0
6.7596971466117814,2.8868312069331266,0.25239265986241155,1.0,1.0,0.0,0.0,0.0
9.178422566685308,0.0683734885432664,0.39145940747619035,1.0,0.0,0.0,1.0,0.0
24.0686671851709,0.2803106595591207,0.1342571352869967,1.0,1.0,0.0,1.0,0.0
0.3441117393218098,3.021587187795384,1.3686545744564742,0.0,1.0,0.0,1.0,0.0
8.606009643521677,0.05672743700488214,1.0260822591482641,1.0,0.0,0.0,0.0,0.0
3.497789783299896,3.8960953874365503,0.12102125849866595,1.0,1.0,1.0,0.0,0.0
4.656304348244624,2.67321818484033,0.04159453207480298,1.0,1.0,0.0,1.0,0.0
2.4207570696065748,0.46704470941523357,0.301959730022454,1.0,0.0,1.0,0.0,0.0
31.3218906603121,0.1658201663900015,1.4461514054682245,1.0,0.0,0.0,1.0,0.0
40.87871278752678,6.2362654540782865,0.4952855066981463,1.0,1.0,1.0,0.0,0.0
6.901980186835234,4.910937169757429,1.7814120578536723,1.0,0.0,0.0,1.0,0.0
13.962171366881348,1.4865830154636006,0.19667209518325174,1.0,0.0,0.0,1.0,0.0
37.63532193481438,0.38303450767597963,0.41270606979330904,1.0,0.0,0.0,1.0,0.0
0.7440925073652473,0.7580418138270743,0.207336861586592,0.0,1.0,0.0,1.0,0.0
5.1366494562654985,0.35310576426916657,0.9577131369015223,1.0,1.0,0.0,1.0,0.0
1.9453056113608644,78.36653015553378,0.6162242811016071,1.0,0.0,0.0,0.0,0.0
210.69813085148317,6.94616479658382,1.695908077496197,1.0,0.0,0.0,1.0,1.0
4.696873865484385,0.050316665340757134,0.8099243754114325,1.0,1.0,0.0,1.0,0.0
31.570573249157334,0.6540179900836859,0.23086956929055863,1.0,0.0,0.0,0.0,0.0
1.3653758742280266,3.5398615130460325,0.6655731193189233,0.0,0.0,0.0,1.0,0.0
15.4402691279187,5.7777134629686975,0.7974159648856238,1.0,0.0,0.0,0.0,0.0
4.878059074852392,0.7678220999901676,2.039375265352866,1.0,0.0,0.0,1.0,0.0
16.874951624865417,2.239650339704586,0.3858223613744703,1.0,0.0,0.0,1.0,0.0
3.822864707427081,0.3150749215930156,2.184832610517138,1.0,0.0,0.0,1.0,0.0
4.820381857838803,6.378747357387489,1.7197017801481917,1.0,0.0,0.0,0.0,0.0
24.09625282286709,0.43820999342430955,1.2901793379982354,1.0,1.0,0.0,0.0,0.0
12.378746720862795,14.587572948148201,1.6837744922848805,1.0,0.0,0.0,1.0,0.0
43.06248279692391,1.1744816679789807,0.28329276380774,1.0,1.0,0.0,1.0,0.0
35.66443070353409,0.6759901741488693,0.836095582205479,1.0,1.0,1.0,1.0,0.0
28.49681768385919,2.8407069359341306,0.7084975706364672,1.0,1.0,0.0,1.0,0.0
2.6278582463784117,1.6885563321805888,1.3267637923540425,1.0,0.0,0.0,1.0,0.0
9.975015053513529,0.20149249160202198,0.5367434304043244,1.0,1.0,0.0,1.0,0.0
3.1074369474237664,0.12558099302565964,0.5702059680394983,1.0,1.0,0.0,0.0,0.0
1.4685399913160984,1.498506768136458,0.6459781853292064,0.0,1.0,0.0,0.0,0.0
7.277933678298937,0.038214695938351306,0.6495281720737545,1.0,0.0,0.0,0.0,0.0
24.665795900452864,16.198175749611448,1.5124948729804413,1.0,0.0,0.0,1.0,0.0
2.492226923617281,0.005799581965528759,0.22040442764225107,1.0,0.0,0.0,1.0,0.0
14.127750645194338,1.083143846729134,4.313201004939827,1.0,0.0,0.0,0.0,0.0
96.40719691624821,8.371556291220235,0.7736938352041046,1.0,1.0,0.0,0.0,0.0
6.21698577326361,0.040351994625749454,5.712432330275694,1.0,0.0,0.0,0.0,0.0
42.98036327483216,0.9104245481265724,1.446438075746157,1.0,0.0,0.0,1.0,0.0
10.61498752220053,0.6453496692895733,10.879687119170466,1.0,0.0,0.0,1.0,1.0
1.4951966164724193,1.7066320250403124,1.604063485797845,0.0,0.0,0.0,0.0,0.0
64.56845006027226,11.910072767654981,1.1422997909780748,1.0,1.0,0.0,1.0,0.0
39.46252327934945,0.11138260552908812,2.6697499090303034,1.0,1.0,0.0,1.0,0.0
91.21422042402766,1.5154203718234736,1.0479857225966398,1.0,0.0,0.0,0.0,0.0
1.8356891045665016,6.1821340258151265,2.8150416961786378,0.0,0.0,0.0,1.0,0.0
7.3463508172261545,0.09846364672982214,1.9232739482468486,1.0,0.0,1.0,0.0,0.0
5.888302750142692,2.9782267970137783,0.19016332972850686,1.0,0.0,0.0,0.0,0.0
10.584733942632997,0.14923242489059957,0.9180933943633788,1.0,0.0,0.0,1.0,0.0
6.85936673496287,0.1894707103204375,4.647161520536533,1.0,0.0,0.0,0.0,0.0
12.470406755814011,49.76107457037902,1.0859125322446517,1.0,0.0,0.0,1.0,0.0
11.644128358057738,2.3967998889945887,0.7813961386795134,1.0,1.0,0.0,1.0,0.0
0.9541564049798554,0.13099429922352968,2.583465688272511,0.0,0.0,0.0,0.0,0.0
4.142402064153999,0.3961809080238621,0.5789860349735334,1.0,0.0,0.0,1.0,0.0
22.200447200011293,1.0439223707460092,2.57451266772122,1.0,1.0,0.0,1.0,0.0
63.87047954617805,1.2158490814074914,2.5168274767193153,1.0,1.0,0.0,1.0,0.0
1.1986130468780656,7.614855118704069,1.2515352223755623,0.0,0.0,0.0,0.0,0.0
9.411506252721937,0.5004150409774779,0.2047827418576444,1.0,0.0,0.0,1.0,0.0
5.815966918261023,2.616266030296144,2.327552356253862,1.0,1.0,0.0,1.0,0.0
15.786644827667601,5.258896478110876,0.7447266635380038,1.0,1.0,0.0,1.0,0.0
25.038087748733634,4.5642805098605415,0.3056978971616843,1.0,0.0,0.0,1.0,0.0
0.856017885023359,0.8375316262221536,5.513768297999891,0.0,0.0,0.0,1.0,1.0
12.228167954780076,6.593568474668121,1.4689353920201078,1.0,1.0,0.0,1.0,0.0
1.1948438237159178,0.20084288471376865,2.5796088134232074,0.0,0.0,0.0,1.0,0.0
10.790734313684053,1.2057572729732215,7.106589053410771,1.0,0.0,0.0,1.0,1.0
0.97957900994168,0.6764641673817423,0.25610843235421626,0.0,0.0,0.0,1.0,0.0
1.9361889580688203,0.01977587212897311,1.3528700373323959,1.0,1.0,0.0,0.0,0.0
8.681347455036553,0.9987976368254002,1.0988376738943353,1.0,0.0,0.0,1.0,0.0
21.516315749804203,0.991612373663498,2.241070087882348,1.0,0.0,0.0,1.0,0.0
2.5776362616790354,0.23115692017486109,1.9926230333069805,1.0,0.0,0.0,1.0,0.0
0.8271385353800511,0.6654930831412839,0.2919918683797627,0.0,1.0,0.0,0.0,0.0
13.819474228460576,0.5008324286046018,0.761844163180116,1.0,0.0,0.0,0.0,0.0
3.4972426319220276,0.08798051710107344,1.7294995242277464,1.0,0.0,0.0,1.0,0.0
3.85912672352069,71.19070378762227,3.0151478269551744,1.0,1.0,0.0,1.0,0.0
75.34762527418603,5.5500069466740625,0.2089938316617776,1.0,0.0,0.0,1.0,0.0
5.893999739729588,2.1582822639852126,0.3781249830861483,1.0,0.0,0.0,1.0,0.0
188.17997079818693,0.33590819918248177,1.6746410072094853,1.0,0.0,0.0,1.0,1.0
203.80990183451823,0.8139273476268021,2.9862183715279174,1.0,0.0,0.0,1.0,1.0
144.70593038291176,1.2257847146602368,0.31029131844662633,1.0,0.0,0.0,0.0,0.0
3.7821552847496696,2.2380930132148698,2.713076782777043,1.0,0.0,0.0,1.0,0.0
11.609609983720711,7.536598223591693,0.9629841893075493,1.0,1.0,0.0,1.0,0.0
2.4440705182941604,0.191724520030237,0.9736354654394952,1.0,1.0,0.0,1.0,0.0
4.427201394124487,32.30702655811103,1.8539203466769287,1.0,0.0,0.0,1.0,0.0
3.0785243126063864,7.1013439408029955,0.6392629501004261,1.0,1.0,0.0,1.0,0.0
33.79437888526178,0.10055354724483534,2.4564392234710533,1.0,0.0,0.0,1.0,0.0
5.326540236927018,3.839737433567755,0.40267324052684544,1.0,0.0,0.0,1.0,0.0
76.27756210237719,0.19641858026421422,1.6039019347803585,1.0,0.0,0.0,1.0,0.0
37.49617581932899,7.176580582938935,2.9255818133080287,1.0,0.0,0.0,0.0,0.0
17.482959907410727,0.005955530390225607,0.6672813110072168,1.0,0.0,0.0,1.0,0.0
34.27509076129368,0.8213331175016537,2.821439146279542,1.0,0.0,1.0,0.0,0.0
92.16559619185631,10.672338715110106,0.7292891189540351,1.0,0.0,0.0,1.0,0.0
1.3617943476542602,6.150350539154954,1.1634548806858105,0.0,1.0,0.0,1.0,0.0
0.4646576395411413,3.280371922622571,0.8047552678669765,0.0,0.0,0.0,1.0,0.0
11.215095565772987,0.16345625630582847,0.7072788473801308,1.0,0.0,0.0,1.0,0.0
9.519121425853342,1.020597625239956,0.5624042627007376,1.0,1.0,0.0,0.0,0.0
6.994675283491561,0.09050785735505167,1.1572626476728953,1.0,0.0,0.0,0.0,0.0
